  0.46999998949468136       -1.0624165596875477        1374389534720.0000               39   23.295192000000043     
  0.47999998927116394       -1.0651574778614916        1374389534720.0000               39   22.697170000000142     
  0.48999998904764652       -1.0679609490414470        1374389534720.0000               39   24.055487999999968     
  0.49999998882412910       -1.0708272872564051        1374389534720.0000               39   23.107936999999993     
  0.50999998860061169       -1.0737568162682989        1374389534720.0000               39   27.084820000000036     
  0.51999998837709427       -1.0767498682180157        1374389534720.0000               39   22.081613999999945     
  0.52999998815357685       -1.0798067326478167        1374389534720.0000               39   21.981099999999969     
  0.53999998793005943       -1.0829277941391029        1374389534720.0000               39   24.631971000000021     
  0.54999998770654202       -1.0861134421331324        1374389534720.0000               39   24.547735999999986     
  0.55999998748302460       -1.0893640088581653        1374389534720.0000               39   25.744165999999950     
  0.56999998725950718       -1.0926798609521560        1374389534720.0000               39   23.575098000000025     
  0.57999998703598976       -1.0960613728283979        1374389534720.0000               39   24.708235999999943     
  0.58999998681247234       -1.0995089250636991        1374389534720.0000               39   24.601696000000175     
  0.59999998658895493       -1.1030229037633785        1374389534720.0000               39   23.752686999999924     
  0.60999998636543751       -1.1066036999218913        1374389534720.0000               39   24.676592000000028     
  0.61999998614192009       -1.1102517087865191        1374389534720.0000               39   23.134002999999893     
  0.62999998591840267       -1.1139673292224563        1374389534720.0000               39   23.121493000000100     
  0.63999998569488525       -1.1177509623452153        1374389534720.0000               39   24.395120000000134     
  0.64999998547136784       -1.1216030019080929        1374389534720.0000               39   23.920851999999968     
  0.65999998524785042       -1.1255237813548147        1374389534720.0000               39   24.752308000000085     
  0.66999998502433300       -1.1295135695625584        1374389534720.0000               39   22.339800999999852     
  0.67999998480081558       -1.1335730517545008        1374389534720.0000               39   22.403230000000121     
  0.68999998457729816       -1.1377024421669975        1374389534720.0000               39   24.707696000000169     
  0.69999998435378075       -1.1419020601179541        1374389534720.0000               39   22.152770000000146     
  0.70999998413026333       -1.1461722267961933        1374389534720.0000               39   22.245856000000003     
  0.71999998390674591       -1.1505132521012575        1374389534720.0000               39   23.029677999999876     
  0.72999998368322849       -1.1549254206158126        1374389534720.0000               39   22.791408000000047     
  0.73999998345971107       -1.1594089850870000        1374389534720.0000               39   23.989659000000074     
  0.74999998323619366       -1.1639641631813282        1374389534720.0000               39   22.241645000000062     
  0.75999998301267624       -1.1685911348266411        1374389534720.0000               39   22.170855000000074     
  0.76999998278915882       -1.1732900396441766        1374389534720.0000               39   23.140900999999985     
  0.77999998256564140       -1.1780609745946959        1374389534720.0000               39   21.393417999999883     
  0.78999998234212399       -1.1829039920143538        1374389534720.0000               39   23.294787000000042     
  0.79999998211860657       -1.1878190981591716        1374389534720.0000               39   25.919198000000051     
  0.80999998189508915       -1.1928062522508258        1374389534720.0000               39   23.034255000000030     
  0.81999998167157173       -1.1978653647794433        1374389534720.0000               39   23.943809999999985     
  0.82999998144805431       -1.2029960886853996        1374389534720.0000               39   21.683125000000018     
  0.83999998122453690       -1.2081968258972993        1374389534720.0000               39   21.908285000000205     
  0.84999998100101948       -1.2134705345567685        1374389534720.0000               39   22.829245999999785     
  0.85999998077750206       -1.2188153675007525        1374389534720.0000               39   21.767644999999902     
  0.86999998055398464       -1.2242309933546165        1374389534720.0000               39   23.396902000000182     
  0.87999998033046722       -1.2297154418075722        1374389534720.0000               39   21.875571000000036     
  0.88999998010694981       -1.2352713637557284        1374389534720.0000               39   21.932222999999794     
  0.89999997988343239       -1.2408969790559812        1374389534720.0000               39   24.618899999999940     
  0.90999997965991497       -1.2465917996760747        1374389534720.0000               39   23.053079999999682     
  0.91999997943639755       -1.2523553410015325        1374389534720.0000               39   22.007982999999967     
  0.92999997921288013       -1.2581869595472130        1374389534720.0000               39   23.955122999999730     
  0.93999997898936272       -1.2642870308187839        1374389534720.0000               39   21.510835000000043     
  0.94999997876584530       -1.2702519675272885        1374389534720.0000               39   22.966473999999835     
  0.95999997854232788       -1.2762832468240561        1374389534720.0000               39   21.487286000000040     
  0.96999997831881046       -1.2823802423828570        1374389534720.0000               39   21.501675000000432     
  0.97999997809529305       -1.2885422905444406        1374389534720.0000               39   23.372900000000300     
  0.98999997787177563       -1.2947686868622150        1374389534720.0000               39   21.495588000000225     
  0.99999997764825821       -1.3010586881021582        1374389534720.0000               39   21.462790999999925     
   1.0099999774247408       -1.3074159000240837        1374389534720.0000               39   23.048835000000054     
   1.0199999772012234       -1.3138317913252293        1374389534720.0000               39   21.513492999999926     
   1.0299999769777060       -1.3203080895630950        1374389534720.0000               39   23.379366000000118     
   1.0399999767541885       -1.3268448995929436        1374389534720.0000               39   28.884066999999959     
   1.0499999765306711       -1.3334413572226818        1374389534720.0000               39   23.288173999999799     
   1.0599999763071537       -1.3400965670987892        1374389534720.0000               39   23.285945999999967     
   1.0699999760836363       -1.3468095777749636        1374389534720.0000               39   21.444353999999748     
   1.0799999758601189       -1.3535780820040657        1374389534720.0000               39   23.411288000000241     
   1.0899999756366014       -1.3603982022097603        1374389534720.0000               39   21.456024000000070     
   1.0999999754130840       -1.3672782765329188        1374389534720.0000               39   21.415938999999980     
   1.1099999751895666       -1.3742124661472588        1374389534720.0000               39   23.109375999999884     
   1.1199999749660492       -1.3811997689678008        1374389534720.0000               39   21.387173999999959     
   1.1299999747425318       -1.3882389351797366        1374389534720.0000               39   21.416029999999864     
   1.1399999745190144       -1.3953290722673357        1374389534720.0000               39   22.893841999999950     
   1.1499999742954969       -1.4024697183578978        1374389534720.0000               39   21.500363000000107     
   1.1599999740719795       -1.4096680104343562        1374389534720.0000               39   22.868693000000349     
   1.1699999738484621       -1.4169813489599310        1374389534720.0000               39   24.695174999999836     
   1.1799999736249447       -1.4242665397539327        1374389534720.0000               39   21.703297999999904     
   1.1899999734014273       -1.4315475189135669        1374389534720.0000               39   23.163924000000407     
   1.1999999731779099       -1.4389281306210628        1374389534720.0000               39   21.217665000000125     
   1.2099999729543924       -1.4463541329140828        1374389534720.0000               39   21.101837000000160     
   1.2199999727308750       -1.4538246228490681        1374389534720.0000               39   21.118929000000207     
   1.2299999725073576       -1.4613386332915155        1374389534720.0000               39   21.060366000000158     
   1.2399999722838402       -1.4688962708656494        1374389534720.0000               39   21.135604999999941     
   1.2499999720603228       -1.4764836334093332        1374389534720.0000               39   21.107433000000128     
   1.2599999718368053       -1.4841216279367910        1374389534720.0000               39   21.085683999999674     
   1.2699999716132879       -1.4917994588062959        1374389534720.0000               39   21.085715000000164     
   1.2799999713897705       -1.4996459702021780        1374389534720.0000               39   21.094905999999810     
   1.2899999711662531       -1.5073999547500159        687194767360.00000               38   20.531107000000247     
   1.2999999709427357       -1.5151917838502225        687194767360.00000               38   20.554822999999942     
   1.3099999707192183       -1.5232157366168670        687194767360.00000               38   20.539179999999760     
   1.3199999704957008       -1.5311020124016133        687194767360.00000               38   20.819394000000102     
   1.3299999702721834       -1.5390160702686211        687194767360.00000               38   20.590517999999975     
   1.3399999700486660       -1.5469650640258616        687194767360.00000               38   20.680857999999716     
   1.3499999698251486       -1.5549482856082053        687194767360.00000               38   20.557385000000068     
   1.3599999696016312       -1.5629650016585346        687194767360.00000               38   20.568647999999939     
   1.3699999693781137       -1.5710145429996252        687194767360.00000               38   20.550965000000360     
   1.3799999691545963       -1.5790964291787346        687194767360.00000               38   20.551828999999998     
   1.3899999689310789       -1.5872105967478656        687194767360.00000               38   22.061769999999797     
   1.3999999687075615       -1.5953580514755517        687194767360.00000               38   23.587363999999980     
   1.4099999684840441       -1.6035467888648749        687194767360.00000               38   22.280341000000135     
   1.4199999682605267       -1.6117853102236677        687194767360.00000               38   22.550506999999925     
   1.4299999680370092       -1.6201060194671730        687194767360.00000               38   20.915429000000131     
   1.4399999678134918       -1.6284832809298524        687194767360.00000               38   21.447804999999789     
   1.4499999675899744       -1.6368120531231636        687194767360.00000               38   22.154652000000169     
   1.4599999673664570       -1.6451445736307495        687194767360.00000               38   20.924871999999596     
   1.4699999671429396       -1.6535152035770959        687194767360.00000               38   22.612075999999888     
   1.4799999669194221       -1.6619107050128197        687194767360.00000               38   20.921181000000161     
   1.4899999666959047       -1.6703312113804496        687194767360.00000               38   20.940290000000005     
   1.4999999664723873       -1.6787759143470642        687194767360.00000               38   22.423217000000022     
   1.5099999662488699       -1.6872459391587522        687194767360.00000               38   20.927139000000352     
   1.5199999660253525       -1.6957507481600156        687194767360.00000               38   20.902164999999968     
   1.5299999658018351       -1.7042704183558139        687194767360.00000               38   22.322028000000046     
   1.5399999655783176       -1.7128132649315237        687194767360.00000               38   20.984681999999793     
   1.5499999653548002       -1.7213791931280167        687194767360.00000               38   20.949369999999817     
   1.5599999651312828       -1.7299679790746443        687194767360.00000               38   22.347025000000031     
   1.5699999649077654       -1.7386497205091085        687194767360.00000               38   20.890353000000232     
   1.5799999646842480       -1.7472818348254204        687194767360.00000               38   22.827338999999938     
   1.5899999644607306       -1.7560768817986994        687194767360.00000               38   21.147846999999729     
   1.5999999642372131       -1.7647543489749462        687194767360.00000               38   20.951506999999765     
   1.6099999640136957       -1.7734530027297377        687194767360.00000               38   22.962701999999808     
   1.6199999637901783       -1.7821672841978848        687194767360.00000               38   20.828183000000081     
   1.6299999635666609       -1.7909071714431466        687194767360.00000               38   20.843637999999828     
   1.6399999633431435       -1.7996671500888444        687194767360.00000               38   22.553626999999778     
   1.6499999631196260       -1.8085517556281805        687194767360.00000               38   22.169409999999971     
   1.6599999628961086       -1.8173744486353702        687194767360.00000               38   22.076473000000078     
   1.6699999626725912       -1.8261980034313059        687194767360.00000               38   22.744259999999940     
   1.6799999624490738       -1.8350377209646989        687194767360.00000               38   20.823799000000236     
   1.6899999622255564       -1.8438961327495729        687194767360.00000               38   22.059174999999868     
   1.6999999620020390       -1.8529113749680381        687194767360.00000               38   21.188465000000178     
   1.7099999617785215       -1.8618062545039389        687194767360.00000               38   20.875614000000041     
   1.7199999615550041       -1.8707181969533788        687194767360.00000               38   23.209628999999950     
   1.7299999613314867       -1.8796462925492061        687194767360.00000               38   20.889985000000252     
   1.7399999611079693       -1.8885804678398177        687194767360.00000               38   20.861104000000068     
   1.7499999608844519       -1.8975415539835072        687194767360.00000               38   22.343377000000146     
   1.7599999606609344       -1.9065963984445258        687194767360.00000               38   20.903475999999955     
   1.7699999604374170       -1.9155886609317225        687194767360.00000               38   21.326038000000153     
   1.7799999602138996       -1.9245963173282621        687194767360.00000               38   22.746337000000040     
   1.7899999599903822       -1.9336190925853913        687194767360.00000               38   20.890969000000041     
   1.7999999597668648       -1.9426566988876435        687194767360.00000               38   20.878977000000305     
   1.8099999595433474       -1.9517067811258304        687194767360.00000               38   22.395295000000260     
   1.8199999593198299       -1.9607879664399008        687194767360.00000               38   20.903531999999359     
   1.8299999590963125       -1.9698657774804051        687194767360.00000               38   22.849166999999397     
   1.8399999588727951       -1.9792348426222450        687194767360.00000               38   21.441652999999860     
   1.8499999586492777       -1.9883520161042678        687194767360.00000               38   24.696128999999928     
   1.8599999584257603       -1.9974705738707388        687194767360.00000               38   48.661663000000772     
   1.8699999582022429       -2.0066005337832333        687194767360.00000               38   29.431391000000076     
   1.8799999579787254       -2.0157572700602562        687194767360.00000               38   25.486506999999619     
   1.8899999577552080       -2.0249128251642321        687194767360.00000               38   25.605064000000311     
   1.8999999575316906       -2.0340701338831950        687194767360.00000               38   27.819018000000142     
   1.9099999573081732       -2.0432935407383885        687194767360.00000               38   25.213632999999390     
   1.9199999570846558       -2.0524860362249324        687194767360.00000               38   27.864861999999448     
   1.9299999568611383       -2.0617734352278809        687194767360.00000               38   25.284731000000647     
   1.9399999566376209       -2.0709877258989584        687194767360.00000               38   27.723764000000301     
   1.9499999564141035       -2.0802127506307353        687194767360.00000               38   25.392740000000231     
   1.9599999561905861       -2.0894485770736404        687194767360.00000               38   28.374705000000176     
   1.9699999559670687       -2.0989337909231867        687194767360.00000               38   25.584326000000146     
   1.9799999557435513       -2.1081882220617234        687194767360.00000               38   25.873542999999700     
   1.9899999555200338       -2.1174531694182801        343597383680.00000               37   27.572102999999515     
   1.9999999552965164       -2.1267282235521900        343597383680.00000               37   24.498865999999907     
   2.0099999550729990       -2.1360123412517988        343597383680.00000               37   27.341300999999476     
   2.0199999548494816       -2.1453159648798268        343597383680.00000               37   25.164279999999962     
   2.0299999546259642       -2.1546188988892934        343597383680.00000               37   27.522069999999985     
   2.0399999544024467       -2.1639305299213527        343597383680.00000               37   24.435940000000301     
   2.0499999541789293       -2.1732514528926101        343597383680.00000               37   24.568933000000470     
   2.0599999539554119       -2.1825810585286303        343597383680.00000               37   27.903325000000223     
   2.0699999537318945       -2.1919229202826211        343597383680.00000               37   23.567694000000301     
   2.0799999535083771       -2.2013349980678596        343597383680.00000               37   27.327992999999879     
   2.0899999532848597       -2.2106919803389209        343597383680.00000               37   24.430460999999923     
   2.0999999530613422       -2.2200531995427415        343597383680.00000               37   27.210342999999739     
   2.1099999528378248       -2.2294229693019059        343597383680.00000               37   24.810349999999744     
   2.1199999526143074       -2.2388381339489252        343597383680.00000               37   25.028043999999682     
   2.1299999523907900       -2.2482227279404623        343597383680.00000               37   27.698244999999588     
   2.1399999521672726       -2.2576363152531504        343597383680.00000               37   24.358761999999842     
   2.1499999519437551       -2.2670349669261394        343597383680.00000               37   27.902923000000555     
   2.1599999517202377       -2.2764418131577075        343597383680.00000               37   25.317726000000221     
   2.1699999514967203       -2.2858546222198877        343597383680.00000               37   27.323754000000008     
   2.1799999512732029       -2.2952741823655747        343597383680.00000               37   24.303803000000698     
   2.1899999510496855       -2.3047048024097583        343597383680.00000               37   27.561993999999686     
   2.1999999508261681       -2.3141374844393616        343597383680.00000               37   24.534735999999612     
   2.2099999506026506       -2.3235763710769088        343597383680.00000               37   24.802708000000166     
   2.2199999503791332       -2.3330215491759172        343597383680.00000               37   27.336613999999827     
   2.2299999501556158       -2.3424726328920524        343597383680.00000               37   24.413763999999901     
   2.2399999499320984       -2.3520394094519954        171798691840.00000               36   26.487111000000368     
   2.2499999497085810       -2.3615015574290910        171798691840.00000               36   23.818269000000328     
   2.2599999494850636       -2.3709694042083460        171798691840.00000               36   23.954400000000533     
   2.2699999492615461       -2.3804431883049970        171798691840.00000               36   26.174014000000170     
   2.2799999490380287       -2.3899247177455547        171798691840.00000               36   23.800381000000016     
   2.2899999488145113       -2.3994327991711719        171798691840.00000               36   25.306141000000025     
   2.2999999485909939       -2.4089223736874570        171798691840.00000               36   24.127402000000075     
   2.3099999483674765       -2.4184172739692658        171798691840.00000               36   26.572754000000714     
   2.3199999481439590       -2.4279169666320990        171798691840.00000               36   23.843300999999883     
   2.3299999479204416       -2.4374216389650316        171798691840.00000               36   24.625715000000127     
   2.3399999476969242       -2.4469313215461934        85899345920.000000               35   26.373808000000281     
   2.3499999474734068       -2.4564456501876917        85899345920.000000               35   23.194765000000189     
   2.3599999472498894       -2.4659646450921531        85899345920.000000               35   25.692035999999462     
   2.3699999470263720       -2.4754885203260453        85899345920.000000               35   28.741990000000442     
   2.3799999468028545       -2.4850168930421028        42949672960.000000               34   26.288496000000123     
   2.3899999465793371       -2.4946035221533021        42949672960.000000               34   21.358634999999595     
   2.3999999463558197       -2.5041401971268344        21474836480.000000               33   25.260191999999734     
   2.4099999461323023       -2.5136812072061732        2684354560.0000000               30   22.586076999999932     
   2.4199999459087849       -2.5232264762015268        1342177280.0000000               29   19.240823999999520     
   2.4299999456852674       -2.5335278065933027        85899345920.000000               35   22.996841000000131     
   2.4399999454617500       -2.5430790672673051        42949672960.000000               34   25.607799999999770     
   2.4499999452382326       -2.5526342331388467        42949672960.000000               34   22.803915999999845     
   2.4599999450147152       -2.5621933836739057        5368709120.0000000               31   23.553714000000582     
   2.4699999447911978       -2.5717564898187777        2684354560.0000000               30   19.806454999999914     
   2.4799999445676804       -2.5813241079642824        1342177280.0000000               29   19.043795999999929     
   2.4899999443441629       -2.5908973320722151        1342177280.0000000               29   21.723264000000199     
   2.4999999441206455       -2.6004720343252825        671088640.00000000               28   18.490883000000395     
   2.5099999438971281       -2.6100504646678635        671088640.00000000               28   18.436838000000535     
   2.5199999436736107       -2.6196326027738466        671088640.00000000               28   21.861756000000241     
   2.5299999434500933       -2.6292183531608062        671088640.00000000               28   18.349285000000236     
   2.5399999432265759       -2.6388078757551319        671088640.00000000               28   18.443244000000050     
   2.5499999430030584       -2.6484007379552912        335544320.00000000               27   20.793819000000440     
   2.5599999427795410       -2.6580228230847776        335544320.00000000               27   18.030061999999816     
   2.5699999425560236       -2.6676224839322478        335544320.00000000               27   17.955947999999808     
   2.5799999423325062       -2.6772255197460497        335544320.00000000               27   17.988783000000694     
   2.5899999421089888       -2.6868318984918043        335544320.00000000               27   20.364833000000544     
   2.5999999418854713       -2.6964416077069902        335544320.00000000               27   17.674371000000065     
   2.6099999416619539       -2.7060675612131897        335544320.00000000               27   17.736705000000256     
   2.6199999414384365       -2.7156836338047095        335544320.00000000               27   20.449107999999796     
   2.6299999412149191       -2.7253029607228023        335544320.00000000               27   18.188855000000331     
   2.6399999409914017       -2.7349364848156057        335544320.00000000               27   17.819873999999800     
   2.6499999407678843       -2.7445618895136876        335544320.00000000               27   20.774680999999873     
   2.6599999405443668       -2.7541903416368307        335544320.00000000               27   17.771058999999696     
   2.6699999403208494       -2.7638218019765710        167772160.00000000               26   17.002056000000266     
   2.6799999400973320       -2.7734739389945284        167772160.00000000               26   19.798687999999856     
   2.6899999398738146       -2.7831112237190916        167772160.00000000               26   17.355583000000479     
   2.6999999396502972       -2.7927514042861850        167772160.00000000               26   17.213590000000295     
   2.7099999394267797       -2.8023944443068305        167772160.00000000               26   16.980486000000383     
   2.7199999392032623       -2.8120403080558178        167772160.00000000               26   19.835837999999967     
   2.7299999389797449       -2.8216889604543280        167772160.00000000               26   17.062399999999798     
   2.7399999387562275       -2.8313403670529032        167772160.00000000               26   16.994144999999662     
   2.7499999385327101       -2.8409944940153307        167772160.00000000               26   19.624326000000110     
   2.7599999383091927       -2.8506513081029770        167772160.00000000               26   16.954946999999265     
   2.7699999380856752       -2.8603107766600457        167772160.00000000               26   17.654610000000503     
   2.7799999378621578       -2.8699728675988401        167772160.00000000               26   20.634324999999990     
   2.7899999376386404       -2.8796375493860120        167772160.00000000               26   17.066748999999618     
   2.7999999374151230       -2.8893388517362406        167772160.00000000               26   16.918504000000212     
   2.8099999371916056       -2.8990084932082607        167772160.00000000               26   16.926653000000442     
   2.8199999369680882       -2.9086806351812653        167772160.00000000               26   19.593656000000010     
   2.8299999367445707       -2.9183552481928698        167772160.00000000               26   16.832788999999138     
   2.8399999365210533       -2.9280323032727749        167772160.00000000               26   17.102888000000348     
   2.8499999362975359       -2.9377117719313346        167772160.00000000               26   19.967929000000368     
   2.8599999360740185       -2.9473936261487275        167772160.00000000               26   16.888256000000183     
   2.8699999358505011       -2.9570778383641572        167772160.00000000               26   16.905776000000515     
   2.8799999356269836       -2.9667880437690921        167772160.00000000               26   19.840578999999707     
   2.8899999354034662       -2.9764768029208293        167772160.00000000               26   17.187198999999964     
   2.8999999351799488       -2.9861678408313024        83886080.000000000               25   16.443395999999666     
   2.9099999349564314       -2.9958611316626382        83886080.000000000               25   19.154833999999937     
   2.9199999347329140       -3.0055566499871382        83886080.000000000               25   21.866253000000142     
   2.9299999345093966       -3.0152543707795587        83886080.000000000               25   18.295121999999537     
   2.9399999342858791       -3.0249542694083003        83886080.000000000               25   16.830249999999978     
   2.9499999340623617       -3.0346563216270810        83886080.000000000               25   18.444188999999824     
   2.9599999338388443       -3.0443605035667511        83886080.000000000               25   16.545415999999932     
   2.9699999336153269       -3.0540667917273852        83886080.000000000               25   16.414631999999983     
   2.9799999333918095       -3.0637751629706784        83886080.000000000               25   18.454502000000502     
   2.9899999331682920       -3.0734855945124750        83886080.000000000               25   16.330343999999968     
   2.9999999329447746       -3.0831980639154342        83886080.000000000               25   16.326785000000200     
